   263,      310391.68267200,           314434.43625300,      314488.56625300,  1,  1,        4096.88358100,        4042.75358100,            54.13
   264,      314778.33317400,           314778.33317400,      314832.46317400,  1,  1,          54.13000000,           0.00000000,            54.13
   265,      316123.58176000,           316123.58176000,      316177.71176000,  1,  1,          54.13000000,           0.00000000,            54.13
   266,      317105.88135600,           317105.88135600,      317160.01135600,  1,  1,          54.13000000,           0.00000000,            54.13
   267,      317167.85102600,           317167.85102600,      317221.98102600,  1,  1,          54.13000000,           0.00000000,            54.13
   268,      321552.03414600,           321552.03414600,      321606.16414600,  1,  1,          54.13000000,           0.00000000,            54.13
   269,      321889.11812400,           321889.11812400,      321943.24812400,  1,  1,          54.13000000,           0.00000000,            54.13
   270,      322121.23571800,           322121.23571800,      322175.36571800,  1,  1,          54.13000000,           0.00000000,            54.13
   271,      325124.04769200,           325124.04769200,      325178.17769200,  1,  1,          54.13000000,           0.00000000,            54.13
   272,      325661.02076200,           325661.02076200,      325715.15076200,  1,  1,          54.13000000,           0.00000000,            54.13
   273,      325843.40447700,           325843.40447700,      325897.53447700,  1,  1,          54.13000000,           0.00000000,            54.13
   274,      327524.38918800,           327524.38918800,      327578.51918800,  1,  1,          54.13000000,           0.00000000,            54.13
   275,      328132.48237000,           328132.48237000,      328186.61237000,  1,  1,          54.13000000,           0.00000000,            54.13
   276,      328946.09369300,           328946.09369300,      329000.22369300,  1,  1,          54.13000000,           0.00000000,            54.13
   277,      329999.85071000,           329999.85071000,      330053.98071000,  1,  1,          54.13000000,           0.00000000,            54.13
   278,      330028.90491800,           330053.98071000,      330108.11071000,  1,  1,          79.20579200,          25.07579200,            54.13
   279,      331313.64727800,           331313.64727800,      331367.77727800,  1,  1,          54.13000000,           0.00000000,            54.13
   280,      332256.50256500,           332256.50256500,      332310.63256500,  1,  1,          54.13000000,           0.00000000,            54.13
   281,      333033.87982500,           333033.87982500,      333088.00982500,  1,  1,          54.13000000,           0.00000000,            54.13
   282,      334389.42983300,           334389.42983300,      334443.55983300,  1,  1,          54.13000000,           0.00000000,            54.13
   283,      335344.53612300,           335344.53612300,      335398.66612300,  1,  1,          54.13000000,           0.00000000,            54.13
   284,      335532.22398200,           335532.22398200,      335586.35398200,  1,  1,          54.13000000,           0.00000000,            54.13
   285,      336574.09450600,           336574.09450600,      336628.22450600,  1,  1,          54.13000000,           0.00000000,            54.13
   286,      337825.80959800,           337825.80959800,      337879.93959800,  1,  1,          54.13000000,           0.00000000,            54.13
   287,      338745.00440500,           338745.00440500,      338799.13440500,  1,  1,          54.13000000,           0.00000000,            54.13
   288,      338759.48040700,           338799.13440500,      338853.26440500,  1,  1,          93.78399800,          39.65399800,            54.13
   289,      342600.13220800,           342600.13220800,      342654.26220800,  1,  1,          54.13000000,           0.00000000,            54.13
   290,      343478.20399400,           343478.20399400,      343532.33399400,  1,  1,          54.13000000,           0.00000000,            54.13
   291,      343833.13990900,           343833.13990900,      343887.26990900,  1,  1,          54.13000000,           0.00000000,            54.13
   292,      344437.63866100,           344437.63866100,      344491.76866100,  1,  1,          54.13000000,           0.00000000,            54.13
   293,      346505.16824800,           346505.16824800,      346559.29824800,  1,  1,          54.13000000,           0.00000000,            54.13
   294,      349331.59630400,           349331.59630400,      349385.72630400,  1,  1,          54.13000000,           0.00000000,            54.13
   295,      349886.38983400,           349886.38983400,      349940.51983400,  1,  1,          54.13000000,           0.00000000,            54.13
   296,      351418.63325500,           351418.63325500,      351472.76325500,  1,  1,          54.13000000,           0.00000000,            54.13
   297,      353629.67469200,           353629.67469200,      353683.80469200,  1,  1,          54.13000000,           0.00000000,            54.13
   298,      353632.72682600,           353683.80469200,      353737.93469200,  1,  1,         105.20786600,          51.07786600,            54.13
   299,      353718.93193700,           353737.93469200,      353792.06469200,  1,  1,          73.13275500,          19.00275500,            54.13
   300,      354976.70378000,           354976.70378000,      355030.83378000,  1,  1,          54.13000000,           0.00000000,            54.13
   301,      355844.67377000,           355844.67377000,      355898.80377000,  1,  1,          54.13000000,           0.00000000,            54.13
   302,      356478.30659600,           356478.30659600,      356532.43659600,  1,  1,          54.13000000,           0.00000000,            54.13
   303,      356611.43519000,           356611.43519000,      356665.56519000,  1,  1,          54.13000000,           0.00000000,            54.13
   304,      358425.71526800,           358425.71526800,      358479.84526800,  1,  1,          54.13000000,           0.00000000,            54.13
   305,      359212.58761100,           359212.58761100,      359266.71761100,  1,  1,          54.13000000,           0.00000000,            54.13
   306,      361014.65379200,           361014.65379200,      361068.78379200,  1,  1,          54.13000000,           0.00000000,            54.13
   307,      361374.40550100,           361374.40550100,      361428.53550100,  1,  1,          54.13000000,           0.00000000,            54.13
   308,      363638.63109500,           363638.63109500,      363692.76109500,  1,  1,          54.13000000,           0.00000000,            54.13
   309,      365486.66735700,           365486.66735700,      365540.79735700,  1,  1,          54.13000000,           0.00000000,            54.13
   310,      367504.87399300,           367504.87399300,      367559.00399300,  1,  1,          54.13000000,           0.00000000,            54.13
   311,      368173.79956700,           368173.79956700,      368227.92956700,  1,  1,          54.13000000,           0.00000000,            54.13
   312,      369558.57107900,           369558.57107900,      369612.70107900,  1,  1,          54.13000000,           0.00000000,            54.13
   313,      369920.09749700,           369920.09749700,      369974.22749700,  1,  1,          54.13000000,           0.00000000,            54.13
   314,      370599.79608400,           370599.79608400,      370653.92608400,  1,  1,          54.13000000,           0.00000000,            54.13
   315,      371156.95846300,           371156.95846300,      371211.08846300,  1,  1,          54.13000000,           0.00000000,            54.13
   316,      371167.47782600,           371211.08846300,      371265.21846300,  1,  1,          97.74063700,          43.61063700,            54.13
   317,      372315.55943700,           372315.55943700,      372369.68943700,  1,  1,          54.13000000,           0.00000000,            54.13
   318,      372684.27606100,           372684.27606100,      372738.40606100,  1,  1,          54.13000000,           0.00000000,            54.13
   319,      377613.90598900,           377613.90598900,      377668.03598900,  1,  1,          54.13000000,           0.00000000,            54.13
   320,      378344.85057600,           378344.85057600,      378398.98057600,  1,  1,          54.13000000,           0.00000000,            54.13
   321,      379526.99040500,           379526.99040500,      379581.12040500,  1,  1,          54.13000000,           0.00000000,            54.13
   322,      379597.69340400,           379597.69340400,      379651.82340400,  1,  1,          54.13000000,           0.00000000,            54.13
   323,      380675.63958100,           380675.63958100,      380729.76958100,  1,  1,          54.13000000,           0.00000000,            54.13
   324,      385602.31668000,           385602.31668000,      385656.44668000,  1,  1,          54.13000000,           0.00000000,            54.13
   325,      386570.48077300,           386570.48077300,      386624.61077300,  1,  1,          54.13000000,           0.00000000,            54.13
   326,      386979.17812800,           386979.17812800,      387033.30812800,  1,  1,          54.13000000,           0.00000000,            54.13
   327,      387048.78717700,           387048.78717700,      387102.91717700,  1,  1,          54.13000000,           0.00000000,            54.13
   328,      387532.08360700,           387532.08360700,      387586.21360700,  1,  1,          54.13000000,           0.00000000,            54.13
   329,      387739.79853600,           387739.79853600,      387793.92853600,  1,  1,          54.13000000,           0.00000000,            54.13
   330,      388040.87009900,           388040.87009900,      388095.00009900,  1,  1,          54.13000000,           0.00000000,            54.13
   331,      388875.68197700,           388875.68197700,      388929.81197700,  1,  1,          54.13000000,           0.00000000,            54.13
   332,      392090.65575200,           392090.65575200,      392144.78575200,  1,  1,          54.13000000,           0.00000000,            54.13
   333,      392131.30011300,           392144.78575200,      392198.91575200,  1,  1,          67.61563900,          13.48563900,            54.13
   334,      394044.88965700,           394044.88965700,      394099.01965700,  1,  1,          54.13000000,           0.00000000,            54.13
   335,      394867.78467300,           394867.78467300,      394921.91467300,  1,  1,          54.13000000,           0.00000000,            54.13
   336,      397906.70414300,           397906.70414300,      397960.83414300,  1,  1,          54.13000000,           0.00000000,            54.13
   337,      398283.48219800,           398283.48219800,      398337.61219800,  1,  1,          54.13000000,           0.00000000,            54.13
   338,      398335.30051400,           398337.61219800,      398391.74219800,  1,  1,          56.44168400,           2.31168400,            54.13
   339,      399888.53243900,           399888.53243900,      399942.66243900,  1,  1,          54.13000000,           0.00000000,            54.13
   340,      400688.76023800,           400688.76023800,      400742.89023800,  1,  1,          54.13000000,           0.00000000,            54.13
   341,      403593.90155800,           403593.90155800,      403648.03155800,  1,  1,          54.13000000,           0.00000000,            54.13
   342,      406902.84000100,           406902.84000100,      406956.97000100,  1,  1,          54.13000000,           0.00000000,            54.13
   343,      408151.64798500,           408151.64798500,      408205.77798500,  1,  1,          54.13000000,           0.00000000,            54.13
   344,      408236.89314000,           408236.89314000,      408291.02314000,  1,  1,          54.13000000,           0.00000000,            54.13
   345,      410317.98975400,           410317.98975400,      410372.11975400,  1,  1,          54.13000000,           0.00000000,            54.13
   346,      410365.72575700,           410372.11975400,      410426.24975400,  1,  1,          60.52399700,           6.39399700,            54.13
   347,      412894.00523700,           412894.00523700,      412948.13523700,  1,  1,          54.13000000,           0.00000000,            54.13
   348,      414005.69559200,           414005.69559200,      414059.82559200,  1,  1,          54.13000000,           0.00000000,            54.13
   349,      415256.79535000,           415256.79535000,      415310.92535000,  1,  1,          54.13000000,           0.00000000,            54.13
   350,      416607.13562700,           416607.13562700,      416661.26562700,  1,  1,          54.13000000,           0.00000000,            54.13
   351,      417376.24783000,           417376.24783000,      417430.37783000,  1,  1,          54.13000000,           0.00000000,            54.13
   352,      418606.06951000,           418606.06951000,      418660.19951000,  1,  1,          54.13000000,           0.00000000,            54.13
   353,      420379.91768500,           420379.91768500,      420434.04768500,  1,  1,          54.13000000,           0.00000000,            54.13
   354,      421037.12781300,           421037.12781300,      421091.25781300,  1,  1,          54.13000000,           0.00000000,            54.13
   355,      422005.77651200,           422005.77651200,      422059.90651200,  1,  1,          54.13000000,           0.00000000,            54.13
   356,      422250.27106100,           422250.27106100,      422304.40106100,  1,  1,          54.13000000,           0.00000000,            54.13
   357,      422906.34822300,           422906.34822300,      422960.47822300,  1,  1,          54.13000000,           0.00000000,            54.13
   358,      423390.18146200,           423390.18146200,      423444.31146200,  1,  1,          54.13000000,           0.00000000,            54.13
   359,      425859.45027200,           425859.45027200,      425913.58027200,  1,  1,          54.13000000,           0.00000000,            54.13
   360,      426866.20178400,           426866.20178400,      426920.33178400,  1,  1,          54.13000000,           0.00000000,            54.13
   361,      429466.73455600,           429466.73455600,      429520.86455600,  1,  1,          54.13000000,           0.00000000,            54.13
   362,      431953.85780400,           431953.85780400,      432007.98780400,  1,  1,          54.13000000,           0.00000000,            54.13
   363,      436958.40861500,           436958.40861500,      437012.53861500,  1,  1,          54.13000000,           0.00000000,            54.13
   364,      438751.00947600,           438751.00947600,      438805.13947600,  1,  1,          54.13000000,           0.00000000,            54.13
   365,      439868.00122500,           439868.00122500,      439922.13122500,  1,  1,          54.13000000,           0.00000000,            54.13
   366,      440121.46934000,           440121.46934000,      440175.59934000,  1,  1,          54.13000000,           0.00000000,            54.13
   367,      440618.44969400,           440618.44969400,      440672.57969400,  1,  1,          54.13000000,           0.00000000,            54.13
   368,      440772.49837700,           440772.49837700,      440826.62837700,  1,  1,          54.13000000,           0.00000000,            54.13
   369,      442051.26761600,           442051.26761600,      442105.39761600,  1,  1,          54.13000000,           0.00000000,            54.13
   370,      442902.88327100,           442902.88327100,      442957.01327100,  1,  1,          54.13000000,           0.00000000,            54.13
   371,      445439.54858600,           445439.54858600,      445493.67858600,  1,  1,          54.13000000,           0.00000000,            54.13
   372,      445604.26173800,           445604.26173800,      445658.39173800,  1,  1,          54.13000000,           0.00000000,            54.13
   373,      445900.54505200,           445900.54505200,      445954.67505200,  1,  1,          54.13000000,           0.00000000,            54.13
   374,      447684.54333900,           447684.54333900,      447738.67333900,  1,  1,          54.13000000,           0.00000000,            54.13
   375,      447790.89368300,           447790.89368300,      447845.02368300,  1,  1,          54.13000000,           0.00000000,            54.13
   376,      449484.62244200,           449484.62244200,      449538.75244200,  1,  1,          54.13000000,           0.00000000,            54.13
   377,      450109.84901500,           450109.84901500,      450163.97901500,  1,  1,          54.13000000,           0.00000000,            54.13
   378,      451020.91532000,           451020.91532000,      451075.04532000,  1,  1,          54.13000000,           0.00000000,            54.13
   379,      452628.21937500,           452628.21937500,      452682.34937500,  1,  1,          54.13000000,           0.00000000,            54.13
   380,      453503.40786000,           453503.40786000,      453557.53786000,  1,  1,          54.13000000,           0.00000000,            54.13
   381,      454173.50065100,           454173.50065100,      454227.63065100,  1,  1,          54.13000000,           0.00000000,            54.13
   382,      455240.22072900,           455240.22072900,      455294.35072900,  1,  1,          54.13000000,           0.00000000,            54.13
   383,      457287.68116100,           457287.68116100,      457341.81116100,  1,  1,          54.13000000,           0.00000000,            54.13
   384,      459670.29389900,           459670.29389900,      459724.42389900,  1,  1,          54.13000000,           0.00000000,            54.13
   385,      460119.25971200,           460119.25971200,      460173.38971200,  1,  1,          54.13000000,           0.00000000,            54.13
   386,      461693.16385400,           461693.16385400,      461747.29385400,  1,  1,          54.13000000,           0.00000000,            54.13
   387,      462076.18685500,           462076.18685500,      462130.31685500,  1,  1,          54.13000000,           0.00000000,            54.13
   388,      462795.09618300,           462795.09618300,      462849.22618300,  1,  1,          54.13000000,           0.00000000,            54.13
   389,      463212.50771200,           463212.50771200,      463266.63771200,  1,  1,          54.13000000,           0.00000000,            54.13
   390,      463435.64887900,           463435.64887900,      463489.77887900,  1,  1,          54.13000000,           0.00000000,            54.13
   391,      464257.15333700,           464257.15333700,      464311.28333700,  1,  1,          54.13000000,           0.00000000,            54.13
   392,      465160.11775700,           465160.11775700,      465214.24775700,  1,  1,          54.13000000,           0.00000000,            54.13
   393,      465400.98641300,           465400.98641300,      573660.98641300,  2,  1,      108260.00000000,           0.00000000,        108260.00
   394,      466560.22829100,           573660.98641300,      573715.11641300,  1,  1,      107154.88812200,      107100.75812200,            54.13
   395,      468866.52083800,           573715.11641300,      573769.24641300,  1,  1,      104902.72557500,      104848.59557500,            54.13
   396,      470895.26054200,           573769.24641300,      573823.37641300,  1,  1,      102928.11587100,      102873.98587100,            54.13
   397,      471373.95458500,           573823.37641300,      573877.50641300,  1,  1,      102503.55182800,      102449.42182800,            54.13
   398,      474025.12057200,           573877.50641300,      573931.63641300,  1,  1,       99906.51584100,       99852.38584100,            54.13
   399,      474214.32070900,           573931.63641300,      573985.76641300,  1,  1,       99771.44570400,       99717.31570400,            54.13
   400,      474679.37521000,           573985.76641300,      574039.89641300,  1,  1,       99360.52120300,       99306.39120300,            54.13
   401,      477652.39450700,           574039.89641300,      574094.02641300,  1,  1,       96441.63190600,       96387.50190600,            54.13
   402,      477911.55425100,           574094.02641300,      574148.15641300,  1,  1,       96236.60216200,       96182.47216200,            54.13
   403,      478749.01451500,           574148.15641300,      574202.28641300,  1,  1,       95453.27189800,       95399.14189800,            54.13
   404,      481159.47864400,           574202.28641300,      574256.41641300,  1,  1,       93096.93776900,       93042.80776900,            54.13
   405,      482754.02663500,           574256.41641300,      574310.54641300,  1,  1,       91556.51977800,       91502.38977800,            54.13
   406,      483380.68570200,           574310.54641300,      574364.67641300,  1,  1,       90983.99071100,       90929.86071100,            54.13
   407,      485096.08928100,           574364.67641300,      574418.80641300,  1,  1,       89322.71713200,       89268.58713200,            54.13
   408,      486461.96510300,           574418.80641300,      574472.93641300,  1,  1,       88010.97131000,       87956.84131000,            54.13
   409,      486929.18671700,           574472.93641300,      574527.06641300,  1,  1,       87597.87969600,       87543.74969600,            54.13
   410,      488233.73685800,           574527.06641300,      574581.19641300,  1,  1,       86347.45955500,       86293.32955500,            54.13
   411,      488844.86665900,           574581.19641300,      574635.32641300,  1,  1,       85790.45975400,       85736.32975400,            54.13
   412,      489042.87324800,           574635.32641300,      574689.45641300,  1,  1,       85646.58316500,       85592.45316500,            54.13
   413,      492334.11112000,           574689.45641300,      574743.58641300,  1,  1,       82409.47529300,       82355.34529300,            54.13
   414,      492989.36169100,           574743.58641300,      574797.71641300,  1,  1,       81808.35472200,       81754.22472200,            54.13
   415,      493081.66611600,           574797.71641300,      574851.84641300,  1,  1,       81770.18029700,       81716.05029700,            54.13
   416,      493252.71202500,           574851.84641300,      574905.97641300,  1,  1,       81653.26438800,       81599.13438800,            54.13
   417,      495320.57405000,           574905.97641300,      574960.10641300,  1,  1,       79639.53236300,       79585.40236300,            54.13
   418,      495733.18776800,           574960.10641300,      575014.23641300,  1,  1,       79281.04864500,       79226.91864500,            54.13
   419,      498213.40268000,           575014.23641300,      575068.36641300,  1,  1,       76854.96373300,       76800.83373300,            54.13
   420,      500537.64009200,           575068.36641300,      575122.49641300,  1,  1,       74584.85632100,       74530.72632100,            54.13
   421,      505295.71801000,           575122.49641300,      575176.62641300,  1,  1,       69880.90840300,       69826.77840300,            54.13
   422,      505512.89398700,           575176.62641300,      575230.75641300,  1,  1,       69717.86242600,       69663.73242600,            54.13
   423,      506028.33404000,           575230.75641300,      575284.88641300,  1,  1,       69256.55237300,       69202.42237300,            54.13
   424,      506863.53714200,           575284.88641300,      575339.01641300,  1,  1,       68475.47927100,       68421.34927100,            54.13
   425,      508813.68695400,           575339.01641300,      575393.14641300,  1,  1,       66579.45945900,       66525.32945900,            54.13
   426,      509456.99934500,           575393.14641300,      575447.27641300,  1,  1,       65990.27706800,       65936.14706800,            54.13
   427,      510097.62503300,           575447.27641300,      575501.40641300,  1,  1,       65403.78138000,       65349.65138000,            54.13
   428,      511718.61524100,           575501.40641300,      575555.53641300,  1,  1,       63836.92117200,       63782.79117200,            54.13
   429,      512123.12841600,           575555.53641300,      575609.66641300,  1,  1,       63486.53799700,       63432.40799700,            54.13
   430,      512280.73283400,           575609.66641300,      575663.79641300,  1,  1,       63383.06357900,       63328.93357900,            54.13
   431,      514683.73083500,           575663.79641300,      575717.92641300,  1,  1,       61034.19557800,       60980.06557800,            54.13
   432,      516146.96291300,           575717.92641300,      575772.05641300,  1,  1,       59625.09350000,       59570.96350000,            54.13
   433,      516246.26997200,           575772.05641300,      575826.18641300,  1,  1,       59579.91644100,       59525.78644100,            54.13
   434,      517268.14824200,           575826.18641300,      575880.31641300,  1,  1,       58612.16817100,       58558.03817100,            54.13
   435,      518746.83121600,           575880.31641300,      575934.44641300,  1,  1,       57187.61519700,       57133.48519700,            54.13
   436,      518842.75810900,           575934.44641300,      575988.57641300,  1,  1,       57145.81830400,       57091.68830400,            54.13
   437,      519771.68836400,           575988.57641300,      576042.70641300,  1,  1,       56271.01804900,       56216.88804900,            54.13
   438,      520828.89560000,           576042.70641300,      576096.83641300,  1,  1,       55267.94081300,       55213.81081300,            54.13
   439,      523022.25558200,           576096.83641300,      576150.96641300,  1,  1,       53128.71083100,       53074.58083100,            54.13
   440,      523933.07637000,           576150.96641300,      576205.09641300,  1,  1,       52272.02004300,       52217.89004300,            54.13
   441,      526223.35993900,           576205.09641300,      576259.22641300,  1,  1,       50035.86647400,       49981.73647400,            54.13
   442,      526346.10349800,           576259.22641300,      576313.35641300,  1,  1,       49967.25291500,       49913.12291500,            54.13
   443,      527250.86896200,           576313.35641300,      576367.48641300,  1,  1,       49116.61745100,       49062.48745100,            54.13
   444,      528442.76163200,           576367.48641300,      576421.61641300,  1,  1,       47978.85478100,       47924.72478100,            54.13
   445,      529631.55512200,           576421.61641300,      576475.74641300,  1,  1,       46844.19129100,       46790.06129100,            54.13
   446,      530014.46950400,           576475.74641300,      576529.87641300,  1,  1,       46515.40690900,       46461.27690900,            54.13
   447,      530213.28592300,           576529.87641300,      576584.00641300,  1,  1,       46370.72049000,       46316.59049000,            54.13
   448,      530978.55340800,           576584.00641300,      576638.13641300,  1,  1,       45659.58300500,       45605.45300500,            54.13
   449,      531114.92302000,           576638.13641300,      576692.26641300,  1,  1,       45577.34339300,       45523.21339300,            54.13
   450,      532538.52431400,           576692.26641300,      576746.39641300,  1,  1,       44207.87209900,       44153.74209900,            54.13
   451,      533021.38185600,           576746.39641300,      576800.52641300,  1,  1,       43779.14455700,       43725.01455700,            54.13
   452,      534095.66242000,           576800.52641300,      576854.65641300,  1,  1,       42758.99399300,       42704.86399300,            54.13
   453,      536439.09656100,           576854.65641300,      576908.78641300,  1,  1,       40469.68985200,       40415.55985200,            54.13
   454,      536858.32172900,           576908.78641300,      576962.91641300,  1,  1,       40104.59468400,       40050.46468400,            54.13
   455,      537221.38268700,           576962.91641300,      577017.04641300,  1,  1,       39795.66372600,       39741.53372600,            54.13
   456,      537918.82987800,           577017.04641300,      577071.17641300,  1,  1,       39152.34653500,       39098.21653500,            54.13
   457,      538174.41319400,           577071.17641300,      577125.30641300,  1,  1,       38950.89321900,       38896.76321900,            54.13
   458,      540975.77842400,           577125.30641300,      577179.43641300,  1,  1,       36203.65798900,       36149.52798900,            54.13
   459,      541416.97394300,           577179.43641300,      577233.56641300,  1,  1,       35816.59247000,       35762.46247000,            54.13
   460,      545149.83227800,           577233.56641300,      577287.69641300,  1,  1,       32137.86413500,       32083.73413500,            54.13
   461,      549614.64702200,           577287.69641300,      577341.82641300,  1,  1,       27727.17939100,       27673.04939100,            54.13
   462,      550883.72176300,           577341.82641300,      577395.95641300,  1,  1,       26512.23465000,       26458.10465000,            54.13
   463,      551651.05178100,           577395.95641300,      577450.08641300,  1,  1,       25799.03463200,       25744.90463200,            54.13
   464,      551884.94675500,           577450.08641300,      577504.21641300,  1,  1,       25619.26965800,       25565.13965800,            54.13
   465,      552080.56081800,           577504.21641300,      577558.34641300,  1,  1,       25477.78559500,       25423.65559500,            54.13
   466,      552898.30092400,           577558.34641300,      577612.47641300,  1,  1,       24714.17548900,       24660.04548900,            54.13
   467,      553397.96487600,           577612.47641300,      577666.60641300,  1,  1,       24268.64153700,       24214.51153700,            54.13
   468,      554662.11345700,           577666.60641300,      577720.73641300,  1,  1,       23058.62295600,       23004.49295600,            54.13
   469,      554717.80128800,           577720.73641300,      577774.86641300,  1,  1,       23057.06512500,       23002.93512500,            54.13
   470,      555246.77884800,           577774.86641300,      577828.99641300,  1,  1,       22582.21756500,       22528.08756500,            54.13
   471,      556103.17273500,           577828.99641300,      577883.12641300,  1,  1,       21779.95367800,       21725.82367800,            54.13
   472,      558337.00279400,           577883.12641300,      577937.25641300,  1,  1,       19600.25361900,       19546.12361900,            54.13
   473,      558344.16188600,           577937.25641300,      577991.38641300,  1,  1,       19647.22452700,       19593.09452700,            54.13
   474,      559958.43209400,           577991.38641300,      578045.51641300,  1,  1,       18087.08431900,       18032.95431900,            54.13
   475,      561213.34163700,           578045.51641300,      578099.64641300,  1,  1,       16886.30477600,       16832.17477600,            54.13
   476,      562623.08804500,           578099.64641300,      578153.77641300,  1,  1,       15530.68836800,       15476.55836800,            54.13
   477,      562925.03988700,           578153.77641300,      578207.90641300,  1,  1,       15282.86652600,       15228.73652600,            54.13
   478,      564807.68924500,           578207.90641300,      578262.03641300,  1,  1,       13454.34716800,       13400.21716800,            54.13
   479,      566731.08971900,           578262.03641300,      578316.16641300,  1,  1,       11585.07669400,       11530.94669400,            54.13
   480,      566756.68879600,           578316.16641300,      578370.29641300,  1,  1,       11613.60761700,       11559.47761700,            54.13
   481,      567336.11817100,           578370.29641300,      578424.42641300,  1,  1,       11088.30824200,       11034.17824200,            54.13
   482,      568318.19708600,           578424.42641300,      578478.55641300,  1,  1,       10160.35932700,       10106.22932700,            54.13
   483,      568897.30285100,           578478.55641300,      578532.68641300,  1,  1,        9635.38356200,        9581.25356200,            54.13
   484,      570082.18739700,           578532.68641300,      578586.81641300,  1,  1,        8504.62901600,        8450.49901600,            54.13
   485,      572080.18470300,           578586.81641300,      578640.94641300,  1,  1,        6560.76171000,        6506.63171000,            54.13
   486,      572899.65136500,           578640.94641300,      578695.07641300,  1,  1,        5795.42504800,        5741.29504800,            54.13
   487,      573353.99012300,           578695.07641300,      578749.20641300,  1,  1,        5395.21629000,        5341.08629000,            54.13
   488,      573595.64731800,           578749.20641300,      578803.33641300,  1,  1,        5207.68909500,        5153.55909500,            54.13
   489,      574268.01264400,           578803.33641300,      578857.46641300,  1,  1,        4589.45376900,        4535.32376900,            54.13
   490,      574552.96193600,           578857.46641300,      578911.59641300,  1,  1,        4358.63447700,        4304.50447700,            54.13
   491,      577798.48518300,           578911.59641300,      578965.72641300,  1,  1,        1167.24123000,        1113.11123000,            54.13
   492,      578297.77482400,           578965.72641300,      579019.85641300,  1,  1,         722.08158900,         667.95158900,            54.13
   493,      581362.30826400,           581362.30826400,      581416.43826400,  1,  1,          54.13000000,           0.00000000,            54.13
   494,      581544.00122100,           581544.00122100,      581598.13122100,  1,  1,          54.13000000,           0.00000000,            54.13
   495,      581695.24115200,           581695.24115200,      581749.37115200,  1,  1,          54.13000000,           0.00000000,            54.13
   496,      582356.30381600,           582356.30381600,      582410.43381600,  1,  1,          54.13000000,           0.00000000,            54.13
   497,      584757.90754200,           584757.90754200,      584812.03754200,  1,  1,          54.13000000,           0.00000000,            54.13
   498,      585380.94385800,           585380.94385800,      585435.07385800,  1,  1,          54.13000000,           0.00000000,            54.13
   499,      585926.68228500,           585926.68228500,      585980.81228500,  1,  1,          54.13000000,           0.00000000,            54.13
   500,      586111.92881100,           586111.92881100,      586166.05881100,  1,  1,          54.13000000,           0.00000000,            54.13
   501,      587966.29514900,           587966.29514900,      588020.42514900,  1,  1,          54.13000000,           0.00000000,            54.13
   502,      589451.64570500,           589451.64570500,      589505.77570500,  1,  1,          54.13000000,           0.00000000,            54.13
   503,      589534.21855900,           589534.21855900,      589588.34855900,  1,  1,          54.13000000,           0.00000000,            54.13
   504,      589975.53887300,           589975.53887300,      590029.66887300,  1,  1,          54.13000000,           0.00000000,            54.13
   505,      590342.16844600,           590342.16844600,      590396.29844600,  1,  1,          54.13000000,           0.00000000,            54.13
   506,      591796.47073500,           591796.47073500,      591850.60073500,  1,  1,          54.13000000,           0.00000000,            54.13
   507,      592804.47178300,           592804.47178300,      592858.60178300,  1,  1,          54.13000000,           0.00000000,            54.13
   508,      593018.87864200,           593018.87864200,      593073.00864200,  1,  1,          54.13000000,           0.00000000,            54.13
   509,      593612.77515300,           593612.77515300,      593666.90515300,  1,  1,          54.13000000,           0.00000000,            54.13
   510,      593719.26691300,           593719.26691300,      593773.39691300,  1,  1,          54.13000000,           0.00000000,            54.13
   511,      594631.33478300,           594631.33478300,      594685.46478300,  1,  1,          54.13000000,           0.00000000,            54.13
   512,      594634.57017400,           594685.46478300,      594739.59478300,  1,  1,         105.02460900,          50.89460900,            54.13
   513,      594897.81567900,           594897.81567900,      594951.94567900,  1,  1,          54.13000000,           0.00000000,            54.13
   514,      594983.21999700,           594983.21999700,      595037.34999700,  1,  1,          54.13000000,           0.00000000,            54.13
   515,      596114.07906900,           596114.07906900,      596168.20906900,  1,  1,          54.13000000,           0.00000000,            54.13
   516,      596970.52885200,           596970.52885200,      597024.65885200,  1,  1,          54.13000000,           0.00000000,            54.13
   517,      597201.37686800,           597201.37686800,      597255.50686800,  1,  1,          54.13000000,           0.00000000,            54.13
   518,      598013.07181700,           598013.07181700,      598067.20181700,  1,  1,          54.13000000,           0.00000000,            54.13
   519,      600337.10545800,           600337.10545800,      600391.23545800,  1,  1,          54.13000000,           0.00000000,            54.13
   520,      600569.22450700,           600569.22450700,      600623.35450700,  1,  1,          54.13000000,           0.00000000,            54.13
   521,      602256.79530500,           602256.79530500,      602310.92530500,  1,  1,          54.13000000,           0.00000000,            54.13
   522,      602639.03892000,           602639.03892000,      602693.16892000,  1,  1,          54.13000000,           0.00000000,            54.13
   523,      604171.54385800,           604171.54385800,      604225.67385800,  1,  1,          54.13000000,           0.00000000,            54.13
   524,      605222.87670000,           605222.87670000,      605277.00670000,  1,  1,          54.13000000,           0.00000000,            54.13
   525,      606440.61693200,           606440.61693200,      606494.74693200,  1,  1,          54.13000000,           0.00000000,            54.13
   526,      606491.89670200,           606494.74693200,      606548.87693200,  1,  1,          56.98023000,           2.85023000,            54.13
   527,      607163.69858800,           607163.69858800,      607217.82858800,  1,  1,          54.13000000,           0.00000000,            54.13
